39.693787574768066,261,record/261.png
39.86497187614441,262,record/262.png
39.97334814071655,263,record/263.png
40.10254645347595,264,record/264.png
40.236594915390015,265,record/265.png
40.34699583053589,266,record/266.png
40.43782877922058,267,record/267.png
40.53842258453369,268,record/268.png
40.6426055431366,269,record/269.png
40.741660594940186,270,record/270.png
40.89130902290344,271,record/271.png
41.00901222229004,272,record/272.png
41.14182209968567,273,record/273.png
41.249231815338135,274,record/274.png
41.38094449043274,275,record/275.png
41.48500156402588,276,record/276.png
41.613274574279785,277,record/277.png
41.74759268760681,278,record/278.png
41.914979696273804,279,record/279.png
42.08254551887512,280,record/280.png
42.21369123458862,281,record/281.png
42.348023414611816,282,record/282.png
42.480976581573486,283,record/283.png
42.613484144210815,284,record/284.png
42.74270009994507,285,record/285.png
42.95618200302124,286,record/286.png
43.27200484275818,287,record/287.png
43.40454912185669,288,record/288.png
43.50895929336548,289,record/289.png
43.611783027648926,290,record/290.png
43.71473240852356,291,record/291.png
43.938623905181885,292,record/292.png
44.30115461349487,293,record/293.png
44.610453605651855,294,record/294.png
44.97552728652954,295,record/295.png
45.24720001220703,296,record/296.png
45.409680128097534,297,record/297.png
45.51217579841614,298,record/298.png
45.608858585357666,299,record/299.png
45.72607469558716,300,record/300.png
45.83888125419617,301,record/301.png
45.944071769714355,302,record/302.png
46.07014727592468,303,record/303.png
46.18691110610962,304,record/304.png
46.31741142272949,305,record/305.png
46.449249267578125,306,record/306.png
46.58215641975403,307,record/307.png
46.71357798576355,308,record/308.png
46.81962966918945,309,record/309.png
46.951488733291626,310,record/310.png
47.080700159072876,311,record/311.png
47.21066665649414,312,record/312.png
47.310445070266724,313,record/313.png
47.44195580482483,314,record/314.png
47.5473792552948,315,record/315.png
47.645923137664795,316,record/316.png
47.783363580703735,317,record/317.png
47.91173720359802,318,record/318.png
48.04684567451477,319,record/319.png
48.323830127716064,320,record/320.png
48.449018716812134,321,record/321.png
48.57875037193298,322,record/322.png
48.71397566795349,323,record/323.png
48.85033583641052,324,record/324.png
48.983891010284424,325,record/325.png
49.117587089538574,326,record/326.png
49.24836754798889,327,record/327.png
49.37350797653198,328,record/328.png
49.47892642021179,329,record/329.png
49.605905055999756,330,record/330.png
49.71050143241882,331,record/331.png
49.84337306022644,332,record/332.png
49.964601039886475,333,record/333.png
50.07919907569885,334,record/334.png
50.214030742645264,335,record/335.png
50.31828737258911,336,record/336.png
50.44830369949341,337,record/337.png
50.58430743217468,338,record/338.png
50.718382120132446,339,record/339.png
50.84841752052307,340,record/340.png
50.98504137992859,341,record/341.png
51.150397539138794,342,record/342.png
51.27939057350159,343,record/343.png
51.41482400894165,344,record/344.png
51.572349548339844,345,record/345.png
51.68240833282471,346,record/346.png
51.82053804397583,347,record/347.png
51.94695472717285,348,record/348.png
52.0795521736145,349,record/349.png
52.21275568008423,350,record/350.png
52.35042881965637,351,record/351.png
52.48414707183838,352,record/352.png
52.61448645591736,353,record/353.png
52.74909496307373,354,record/354.png
52.914958238601685,355,record/355.png
53.05005979537964,356,record/356.png
53.31427335739136,357,record/357.png
53.44896173477173,358,record/358.png
53.58074498176575,359,record/359.png
53.71616792678833,360,record/360.png
53.85295605659485,361,record/361.png
53.98438048362732,362,record/362.png
54.13306641578674,363,record/363.png
54.248998165130615,364,record/364.png
54.381728172302246,365,record/365.png
54.515286684036255,366,record/366.png
54.65173602104187,367,record/367.png
54.78794980049133,368,record/368.png
54.916157960891724,369,record/369.png
55.091105937957764,370,record/370.png
55.25096845626831,371,record/371.png
55.4154257774353,372,record/372.png
55.53827261924744,373,record/373.png
55.64969563484192,374,record/374.png
55.78463649749756,375,record/375.png
55.912352323532104,376,record/376.png
56.04864549636841,377,record/377.png
56.18078923225403,378,record/378.png
56.31977128982544,379,record/379.png
56.44630026817322,380,record/380.png
56.57614088058472,381,record/381.png
56.6751868724823,382,record/382.png
56.91162943840027,383,record/383.png
57.056737184524536,384,record/384.png
57.43954157829285,385,record/385.png
57.62897038459778,386,record/386.png
57.890540599823,387,record/387.png
58.137463092803955,388,record/388.png
58.36509895324707,389,record/389.png
58.48643469810486,390,record/390.png
58.723644971847534,391,record/391.png
59.07642078399658,392,record/392.png
59.30365252494812,393,record/393.png
59.487311124801636,394,record/394.png
59.645195722579956,395,record/395.png
59.742358922958374,396,record/396.png
59.973156690597534,397,record/397.png
60.20098114013672,398,record/398.png
60.3039174079895,399,record/399.png
60.53652262687683,400,record/400.png
60.74987840652466,401,record/401.png
60.99654698371887,402,record/402.png
61.16424608230591,403,record/403.png
61.51963973045349,404,record/404.png
61.75758767127991,405,record/405.png
61.950156450271606,406,record/406.png
62.03763556480408,407,record/407.png
62.27479863166809,408,record/408.png
62.371856689453125,409,record/409.png
62.60140514373779,410,record/410.png
62.77125382423401,411,record/411.png
62.867679834365845,412,record/412.png
62.97135591506958,413,record/413.png
63.07295870780945,414,record/414.png
63.1776442527771,415,record/415.png
63.3157012462616,416,record/416.png
63.480995416641235,417,record/417.png
63.611923933029175,418,record/418.png
63.744354248046875,419,record/419.png
63.88358449935913,420,record/420.png
64.00562143325806,421,record/421.png
64.10342502593994,422,record/422.png
64.19781756401062,423,record/423.png
64.32158541679382,424,record/424.png
64.435955286026,425,record/425.png
64.53274941444397,426,record/426.png
64.63985776901245,427,record/427.png
64.7388026714325,428,record/428.png
64.87368488311768,429,record/429.png
64.97814464569092,430,record/430.png
65.10921597480774,431,record/431.png
65.20238924026489,432,record/432.png
65.3077642917633,433,record/433.png
65.40878486633301,434,record/434.png
65.5089328289032,435,record/435.png
65.60461378097534,436,record/436.png
65.70314931869507,437,record/437.png
65.80310773849487,438,record/438.png
65.93073177337646,439,record/439.png
66.04345631599426,440,record/440.png
66.14987230300903,441,record/441.png
66.37952280044556,442,record/442.png
66.51086258888245,443,record/443.png
66.64902687072754,444,record/444.png
66.81494307518005,445,record/445.png
66.95862174034119,446,record/446.png
67.10157585144043,447,record/447.png
67.21119332313538,448,record/448.png
67.31895542144775,449,record/449.png
67.44725775718689,450,record/450.png
67.57760095596313,451,record/451.png
67.7154974937439,452,record/452.png
67.84384751319885,453,record/453.png
67.98295712471008,454,record/454.png
68.10923981666565,455,record/455.png
68.20943713188171,456,record/456.png
68.30792713165283,457,record/457.png
68.40287733078003,458,record/458.png
68.53638291358948,459,record/459.png
68.66328620910645,460,record/460.png
68.76984906196594,461,record/461.png
68.90459609031677,462,record/462.png
69.00666332244873,463,record/463.png
69.10881757736206,464,record/464.png
69.20948100090027,465,record/465.png
69.31401896476746,466,record/466.png
69.48345589637756,467,record/467.png
69.60942816734314,468,record/468.png
69.7110161781311,469,record/469.png
69.8472363948822,470,record/470.png
69.98162817955017,471,record/471.png
70.11110544204712,472,record/472.png
70.2500684261322,473,record/473.png
70.38008999824524,474,record/474.png
70.50854587554932,475,record/475.png
70.61179518699646,476,record/476.png
70.74394726753235,477,record/477.png
70.87594199180603,478,record/478.png
71.12885618209839,479,record/479.png
71.24469780921936,480,record/480.png
71.4812364578247,481,record/481.png
71.61233735084534,482,record/482.png
71.74117541313171,483,record/483.png
71.87835550308228,484,record/484.png
72.0184154510498,485,record/485.png
72.14624404907227,486,record/486.png
72.27857708930969,487,record/487.png
72.40877151489258,488,record/488.png
72.54463505744934,489,record/489.png
72.67725372314453,490,record/490.png
72.81889510154724,491,record/491.png
72.94683742523193,492,record/492.png
73.07842707633972,493,record/493.png
73.21246600151062,494,record/494.png
73.34442830085754,495,record/495.png
73.48020219802856,496,record/496.png
73.61103296279907,497,record/497.png
73.77940917015076,498,record/498.png
73.91013073921204,499,record/499.png
74.04391527175903,500,record/500.png
74.14986157417297,501,record/501.png
74.28019618988037,502,record/502.png
74.41159224510193,503,record/503.png
74.61481761932373,504,record/504.png
74.74763536453247,505,record/505.png
75.03906154632568,506,record/506.png
75.28655624389648,507,record/507.png
75.5240044593811,508,record/508.png
75.68299436569214,509,record/509.png
76.15993094444275,510,record/510.png
76.52961707115173,511,record/511.png
76.65786218643188,512,record/512.png
76.76534104347229,513,record/513.png
76.97370147705078,514,record/514.png
77.10259413719177,515,record/515.png
77.37667798995972,516,record/516.png
77.53320646286011,517,record/517.png
77.77895212173462,518,record/518.png
78.00967001914978,519,record/519.png
78.24504280090332,520,record/520.png
78.38040852546692,521,record/521.png
78.60194778442383,522,record/522.png
78.80576205253601,523,record/523.png
78.9038827419281,524,record/524.png
79.29475283622742,525,record/525.png
79.54484438896179,526,record/526.png
79.67344927787781,527,record/527.png
79.76908326148987,528,record/528.png
79.9788339138031,529,record/529.png
80.18850564956665,530,record/530.png
80.44299745559692,531,record/531.png
80.69089603424072,532,record/532.png
80.9211676120758,533,record/533.png
81.14819192886353,534,record/534.png
81.39804935455322,535,record/535.png
81.64813995361328,536,record/536.png
81.89879751205444,537,record/537.png
82.01670789718628,538,record/538.png
82.1374499797821,539,record/539.png
82.2345917224884,540,record/540.png
82.33133459091187,541,record/541.png
82.43067049980164,542,record/542.png
82.53550696372986,543,record/543.png
82.63728046417236,544,record/544.png
82.75305604934692,545,record/545.png
82.8751950263977,546,record/546.png
82.97769522666931,547,record/547.png
83.10584545135498,548,record/548.png
83.20566439628601,549,record/549.png
83.3104476928711,550,record/550.png
83.44353079795837,551,record/551.png
83.61322712898254,552,record/552.png
83.82789874076843,553,record/553.png
83.9800112247467,554,record/554.png
84.20914316177368,555,record/555.png
84.31397819519043,556,record/556.png
84.4432315826416,557,record/557.png
84.57677555084229,558,record/558.png
84.70639967918396,559,record/559.png
84.84563946723938,560,record/560.png
84.97674179077148,561,record/561.png
85.1090841293335,562,record/562.png
85.24146556854248,563,record/563.png
85.3764979839325,564,record/564.png
85.50844764709473,565,record/565.png
85.67043542861938,566,record/566.png
85.77829241752625,567,record/567.png
85.90955638885498,568,record/568.png
86.04261326789856,569,record/569.png
86.17768621444702,570,record/570.png
86.30279922485352,571,record/571.png
86.43535995483398,572,record/572.png
86.56656670570374,573,record/573.png
86.67663383483887,574,record/574.png
86.76742649078369,575,record/575.png
86.91164565086365,576,record/576.png
87.036625623703,577,record/577.png
87.14404702186584,578,record/578.png
87.26227188110352,579,record/579.png
87.3628945350647,580,record/580.png
87.50374746322632,581,record/581.png
87.63529968261719,582,record/582.png
87.73859429359436,583,record/583.png
87.87447214126587,584,record/584.png
88.00724220275879,585,record/585.png
88.10938596725464,586,record/586.png
88.23762965202332,587,record/587.png
88.36775231361389,588,record/588.png
88.4750018119812,589,record/589.png
88.60727310180664,590,record/590.png
88.71289801597595,591,record/591.png
88.84032082557678,592,record/592.png
88.98041844367981,593,record/593.png
89.24744939804077,594,record/594.png
89.37786793708801,595,record/595.png
89.51582622528076,596,record/596.png
89.64786267280579,597,record/597.png
89.77935934066772,598,record/598.png
89.91030550003052,599,record/599.png
90.0769534111023,600,record/600.png
90.20337533950806,601,record/601.png
90.30414152145386,602,record/602.png
90.40139627456665,603,record/603.png
90.49880933761597,604,record/604.png
90.60337281227112,605,record/605.png
90.70669221878052,606,record/606.png
90.81273198127747,607,record/607.png
90.9890124797821,608,record/608.png
91.11197018623352,609,record/609.png
91.24502182006836,610,record/610.png
91.38143301010132,611,record/611.png
91.51225280761719,612,record/612.png
91.64836883544922,613,record/613.png
91.81970930099487,614,record/614.png
91.95121192932129,615,record/615.png
92.07801485061646,616,record/616.png
92.20889616012573,617,record/617.png
92.3099913597107,618,record/618.png
92.4403703212738,619,record/619.png
92.54704689979553,620,record/620.png
92.65017700195312,621,record/621.png
92.78811240196228,622,record/622.png
92.90734648704529,623,record/623.png
93.03336453437805,624,record/624.png
93.13902544975281,625,record/625.png
93.23602175712585,626,record/626.png
93.35133194923401,627,record/627.png
93.47904229164124,628,record/628.png
93.61839294433594,629,record/629.png
93.74284601211548,630,record/630.png
93.8800630569458,631,record/631.png
94.01354694366455,632,record/632.png
94.26570749282837,633,record/633.png
94.41007947921753,634,record/634.png
94.54241371154785,635,record/635.png
94.64999008178711,636,record/636.png
94.77760791778564,637,record/637.png
94.91142177581787,638,record/638.png
95.0818841457367,639,record/639.png
95.19696402549744,640,record/640.png
95.29666209220886,641,record/641.png
95.39554452896118,642,record/642.png
95.49407815933228,643,record/643.png
95.59876608848572,644,record/644.png
95.69851922988892,645,record/645.png
95.80378222465515,646,record/646.png
95.92739081382751,647,record/647.png
96.07038354873657,648,record/648.png
96.17505645751953,649,record/649.png
96.30774879455566,650,record/650.png
96.44392132759094,651,record/651.png
96.57719898223877,652,record/652.png
96.7083477973938,653,record/653.png
96.85620760917664,654,record/654.png
96.9764609336853,655,record/655.png
97.10386347770691,656,record/656.png
97.2273154258728,657,record/657.png
97.3244080543518,658,record/658.png
97.42886281013489,659,record/659.png
97.53346180915833,660,record/660.png
97.66950106620789,661,record/661.png
97.80285835266113,662,record/662.png
97.9031298160553,663,record/663.png
98.00547456741333,664,record/664.png
98.10336661338806,665,record/665.png
98.19904589653015,666,record/666.png
98.30897116661072,667,record/667.png
98.46725678443909,668,record/668.png
98.60016012191772,669,record/669.png
98.70448231697083,670,record/670.png
98.80332708358765,671,record/671.png
98.89946341514587,672,record/672.png
99.00836658477783,673,record/673.png
99.24104070663452,674,record/674.png
99.37946963310242,675,record/675.png
99.50793242454529,676,record/676.png
99.64438199996948,677,record/677.png
99.77847671508789,678,record/678.png
99.90893697738647,679,record/679.png
100.04100775718689,680,record/680.png
100.20936894416809,681,record/681.png
100.38816928863525,682,record/682.png
100.53156518936157,683,record/683.png
100.66657495498657,684,record/684.png
100.76761174201965,685,record/685.png
100.90574336051941,686,record/686.png
101.00741291046143,687,record/687.png
101.10415244102478,688,record/688.png
101.20327758789062,689,record/689.png
101.3102777004242,690,record/690.png
101.46034049987793,691,record/691.png
101.57510590553284,692,record/692.png
101.70850849151611,693,record/693.png
102.09581303596497,694,record/694.png
102.34811305999756,695,record/695.png
102.51830315589905,696,record/696.png
102.76320695877075,697,record/697.png
102.93469429016113,698,record/698.png
103.16912651062012,699,record/699.png
103.35237264633179,700,record/700.png
103.49838781356812,701,record/701.png
103.71394276618958,702,record/702.png
103.91077494621277,703,record/703.png
104.1255521774292,704,record/704.png
104.61218881607056,705,record/705.png
104.77841281890869,706,record/706.png
105.15520524978638,707,record/707.png
105.40079545974731,708,record/708.png
105.60352063179016,709,record/709.png
105.76806092262268,710,record/710.png
105.93720436096191,711,record/711.png
106.14105486869812,712,record/712.png
106.23504185676575,713,record/713.png
106.4706461429596,714,record/714.png
106.66920304298401,715,record/715.png
106.9015474319458,716,record/716.png
107.13382601737976,717,record/717.png
107.30667424201965,718,record/718.png
107.57950830459595,719,record/719.png
107.74287056922913,720,record/720.png
107.84840106964111,721,record/721.png
107.97098088264465,722,record/722.png
108.07194113731384,723,record/723.png
108.17125868797302,724,record/724.png
108.27321267127991,725,record/725.png
108.37293720245361,726,record/726.png
108.47777366638184,727,record/727.png
108.60859179496765,728,record/728.png
108.74299931526184,729,record/729.png
108.87230110168457,730,record/730.png
108.97573184967041,731,record/731.png
109.11967134475708,732,record/732.png
109.240079164505,733,record/733.png
109.34608888626099,734,record/734.png
109.51155042648315,735,record/735.png
109.64323115348816,736,record/736.png
109.78498196601868,737,record/737.png
109.90254378318787,738,record/738.png
110.10524487495422,739,record/739.png
110.20550727844238,740,record/740.png
110.34736132621765,741,record/741.png
110.47509479522705,742,record/742.png
110.60597586631775,743,record/743.png
110.73843598365784,744,record/744.png
110.8723475933075,745,record/745.png
110.97327995300293,746,record/746.png
111.14576864242554,747,record/747.png
111.28323912620544,748,record/748.png
111.40497589111328,749,record/749.png
111.53976440429688,750,record/750.png
111.67100191116333,751,record/751.png
111.77665543556213,752,record/752.png
111.90629029273987,753,record/753.png
112.042307138443,754,record/754.png
112.1733546257019,755,record/755.png
112.30715298652649,756,record/756.png
112.43878984451294,757,record/757.png
112.57157564163208,758,record/758.png
112.6739866733551,759,record/759.png
112.84573435783386,760,record/760.png
112.97152352333069,761,record/761.png
113.0742871761322,762,record/762.png
113.20376920700073,763,record/763.png
113.3362786769867,764,record/764.png
113.43946123123169,765,record/765.png
113.57097482681274,766,record/766.png
113.7115409374237,767,record/767.png
113.81969022750854,768,record/768.png
113.95511436462402,769,record/769.png
114.07289624214172,770,record/770.png
114.20353484153748,771,record/771.png
114.30672216415405,772,record/772.png
114.43989706039429,773,record/773.png
114.5713222026825,774,record/774.png
114.66949009895325,775,record/775.png
114.77003383636475,776,record/776.png
114.90742874145508,777,record/777.png
115.10523176193237,778,record/778.png
115.20557022094727,779,record/779.png
115.31024241447449,780,record/780.png
115.47250247001648,781,record/781.png
115.60432076454163,782,record/782.png
115.70593786239624,783,record/783.png
115.80898404121399,784,record/784.png
115.93793368339539,785,record/785.png
116.0736346244812,786,record/786.png
116.20678877830505,787,record/787.png
116.30701208114624,788,record/788.png
116.43887686729431,789,record/789.png
116.57027316093445,790,record/790.png
116.67046928405762,791,record/791.png
116.8101646900177,792,record/792.png
116.93731355667114,793,record/793.png
117.04365015029907,794,record/794.png
117.16862964630127,795,record/795.png
117.30618214607239,796,record/796.png
117.4482753276825,797,record/797.png
117.5603380203247,798,record/798.png
117.66760230064392,799,record/799.png
117.78198742866516,800,record/800.png
117.90005803108215,801,record/801.png
118.03714060783386,802,record/802.png
118.14232182502747,803,record/803.png
118.27414417266846,804,record/804.png
118.40409111976624,805,record/805.png
118.5374207496643,806,record/806.png
118.64041709899902,807,record/807.png
118.77129006385803,808,record/808.png
118.90435481071472,809,record/809.png
119.04409956932068,810,record/810.png
119.1741464138031,811,record/811.png
119.30810594558716,812,record/812.png
119.43919634819031,813,record/813.png
119.57163739204407,814,record/814.png
119.70518636703491,815,record/815.png
119.84019351005554,816,record/816.png
120.00532126426697,817,record/817.png
120.27251744270325,818,record/818.png
120.3710503578186,819,record/819.png
120.474125623703,820,record/820.png
120.573477268219,821,record/821.png
120.68006634712219,822,record/822.png
120.79713177680969,823,record/823.png
120.89657211303711,824,record/824.png
120.99559116363525,825,record/825.png
121.0957989692688,826,record/826.png
121.19699287414551,827,record/827.png
121.30135989189148,828,record/828.png
121.44443798065186,829,record/829.png
121.57583713531494,830,record/830.png
121.70710158348083,831,record/831.png
121.81275796890259,832,record/832.png
121.93818807601929,833,record/833.png
122.0760645866394,834,record/834.png
122.33556389808655,835,record/835.png
122.4794442653656,836,record/836.png
122.61053228378296,837,record/837.png
122.7424087524414,838,record/838.png
122.87395071983337,839,record/839.png
122.99655938148499,840,record/840.png
123.11035084724426,841,record/841.png
123.27624750137329,842,record/842.png
123.41015386581421,843,record/843.png
123.53097677230835,844,record/844.png
123.6386148929596,845,record/845.png
123.77228140830994,846,record/846.png
123.90442514419556,847,record/847.png
124.00421333312988,848,record/848.png
124.11188697814941,849,record/849.png
124.24023818969727,850,record/850.png
124.36917996406555,851,record/851.png
124.47472977638245,852,record/852.png
124.60272765159607,853,record/853.png
124.70595383644104,854,record/854.png
124.80902194976807,855,record/855.png
124.97479438781738,856,record/856.png
125.10513138771057,857,record/857.png
125.33888173103333,858,record/858.png
125.44195175170898,859,record/859.png
125.57191753387451,860,record/860.png
125.70906043052673,861,record/861.png
125.83757209777832,862,record/862.png
125.93777060508728,863,record/863.png
126.06996297836304,864,record/864.png
126.17665767669678,865,record/865.png
126.30963492393494,866,record/866.png
126.43980312347412,867,record/867.png
126.60705423355103,868,record/868.png
126.74135494232178,869,record/869.png
126.87012052536011,870,record/870.png
126.98135209083557,871,record/871.png
127.1364336013794,872,record/872.png
127.27079153060913,873,record/873.png
