9.752305269241333,61,record/61.png
9.88287878036499,62,record/62.png
10.023651123046875,63,record/63.png
10.192275047302246,64,record/64.png
10.318263053894043,65,record/65.png
10.451019287109375,66,record/66.png
10.588743448257446,67,record/67.png
10.716528177261353,68,record/68.png
10.859110832214355,69,record/69.png
11.02267575263977,70,record/70.png
11.149954319000244,71,record/71.png
11.287728786468506,72,record/72.png
11.424185752868652,73,record/73.png
11.551609516143799,74,record/74.png
11.682110071182251,75,record/75.png
11.852476596832275,76,record/76.png
11.983216762542725,77,record/77.png
12.115029096603394,78,record/78.png
12.24941611289978,79,record/79.png
12.383961915969849,80,record/80.png
12.519125938415527,81,record/81.png
12.699656963348389,82,record/82.png
12.81160569190979,83,record/83.png
12.945857048034668,84,record/84.png
13.084366083145142,85,record/85.png
13.219154834747314,86,record/86.png
13.352412223815918,87,record/87.png
13.502400398254395,88,record/88.png
13.680118799209595,89,record/89.png
13.81583833694458,90,record/90.png
13.951786041259766,91,record/91.png
14.098143339157104,92,record/92.png
14.218521118164062,93,record/93.png
14.346486806869507,94,record/94.png
14.482177019119263,95,record/95.png
14.651853561401367,96,record/96.png
14.787145853042603,97,record/97.png
14.917080402374268,98,record/98.png
15.047952890396118,99,record/99.png
15.182085752487183,100,record/100.png
15.31508994102478,101,record/101.png
15.485962629318237,102,record/102.png
15.615637302398682,103,record/103.png
15.754476547241211,104,record/104.png
15.879497051239014,105,record/105.png
16.01663374900818,106,record/106.png
16.152596473693848,107,record/107.png
16.333030939102173,108,record/108.png
16.60425043106079,109,record/109.png
16.852065086364746,110,record/110.png
17.089848518371582,111,record/111.png
17.258886337280273,112,record/112.png
17.50425434112549,113,record/113.png
17.672223329544067,114,record/114.png
17.923067331314087,115,record/115.png
18.158663034439087,116,record/116.png
18.320465803146362,117,record/117.png
18.4469096660614,118,record/118.png
18.853515148162842,119,record/119.png
19.093607664108276,120,record/120.png
19.275148630142212,121,record/121.png
19.38505268096924,122,record/122.png
19.51578187942505,123,record/123.png
19.650034427642822,124,record/124.png
19.783809900283813,125,record/125.png
19.953968286514282,126,record/126.png
20.089990854263306,127,record/127.png
20.218750476837158,128,record/128.png
20.349198579788208,129,record/129.png
20.483843564987183,130,record/130.png
20.61856460571289,131,record/131.png
20.787694454193115,132,record/132.png
20.91642689704895,133,record/133.png
21.049497365951538,134,record/134.png
21.183929681777954,135,record/135.png
21.31540083885193,136,record/136.png
21.450725555419922,137,record/137.png
21.619726419448853,138,record/138.png
21.750301122665405,139,record/139.png
21.898909091949463,140,record/140.png
22.0225088596344,141,record/141.png
22.150917530059814,142,record/142.png
22.282585620880127,143,record/143.png
22.45655632019043,144,record/144.png
22.6345317363739,145,record/145.png
22.817643642425537,146,record/146.png
22.978346347808838,147,record/147.png
23.12301802635193,148,record/148.png
23.24896001815796,149,record/149.png
23.3796808719635,150,record/150.png
23.517431020736694,151,record/151.png
23.653753995895386,152,record/152.png
23.823057413101196,153,record/153.png
23.954840898513794,154,record/154.png
24.088298797607422,155,record/155.png
24.218565940856934,156,record/156.png
24.3563334941864,157,record/157.png
24.484506845474243,158,record/158.png
24.653484582901,159,record/159.png
24.786860466003418,160,record/160.png
24.924181938171387,161,record/161.png
25.052917957305908,162,record/162.png
25.18657612800598,163,record/163.png
25.317464590072632,164,record/164.png
25.48380184173584,165,record/165.png
25.615992307662964,166,record/166.png
25.754974126815796,167,record/167.png
25.88361883163452,168,record/168.png
26.013665676116943,169,record/169.png
26.149798154830933,170,record/170.png
26.32090163230896,171,record/171.png
26.45456624031067,172,record/172.png
26.584969997406006,173,record/173.png
26.71445918083191,174,record/174.png
26.84805178642273,175,record/175.png
26.98258352279663,176,record/176.png
27.1154522895813,177,record/177.png
27.287319660186768,178,record/178.png
27.420153856277466,179,record/179.png
27.550280332565308,180,record/180.png
27.68015480041504,181,record/181.png
27.818200826644897,182,record/182.png
27.952465057373047,183,record/183.png
28.124139547348022,184,record/184.png
28.25697922706604,185,record/185.png
28.389793157577515,186,record/186.png
28.522972583770752,187,record/187.png
28.653761625289917,188,record/188.png
28.787684679031372,189,record/189.png
28.962186336517334,190,record/190.png
29.220369815826416,191,record/191.png
29.3560471534729,192,record/192.png
29.587252855300903,193,record/193.png
29.75965189933777,194,record/194.png
29.88978672027588,195,record/195.png
30.021766424179077,196,record/196.png
30.15685200691223,197,record/197.png
30.29003596305847,198,record/198.png
30.424900770187378,199,record/199.png
30.589936017990112,200,record/200.png
30.725409269332886,201,record/201.png
30.88736343383789,202,record/202.png
31.019737720489502,203,record/203.png
31.155824184417725,204,record/204.png
31.291134357452393,205,record/205.png
31.545605659484863,206,record/206.png
31.80594754219055,207,record/207.png
32.050554513931274,208,record/208.png
32.22746801376343,209,record/209.png
32.46158218383789,210,record/210.png
32.635119915008545,211,record/211.png
32.873788595199585,212,record/212.png
33.11170482635498,213,record/213.png
33.32913422584534,214,record/214.png
33.608997106552124,215,record/215.png
33.79019474983215,216,record/216.png
33.92675447463989,217,record/217.png
34.04839515686035,218,record/218.png
34.214508295059204,219,record/219.png
34.345431089401245,220,record/220.png
34.48389554023743,221,record/221.png
34.71963691711426,222,record/222.png
35.11369514465332,223,record/223.png
35.37762451171875,224,record/224.png
35.619030714035034,225,record/225.png
35.82037305831909,226,record/226.png
36.07101345062256,227,record/227.png
36.22060585021973,228,record/228.png
36.47519588470459,229,record/229.png
36.655752182006836,230,record/230.png
36.90533638000488,231,record/231.png
37.08769083023071,232,record/232.png
37.22416615486145,233,record/233.png
37.353864431381226,234,record/234.png
37.48903822898865,235,record/235.png
37.623451232910156,236,record/236.png
37.793986797332764,237,record/237.png
37.92181324958801,238,record/238.png
38.05542469024658,239,record/239.png
38.184277296066284,240,record/240.png
38.316224813461304,241,record/241.png
38.44789147377014,242,record/242.png
38.62092733383179,243,record/243.png
38.75426244735718,244,record/244.png
38.881481409072876,245,record/245.png
39.01700162887573,246,record/246.png
39.15450477600098,247,record/247.png
39.28500771522522,248,record/248.png
39.42229151725769,249,record/249.png
39.56150197982788,250,record/250.png
39.6850950717926,251,record/251.png
39.833526849746704,252,record/252.png
39.95521950721741,253,record/253.png
40.09359693527222,254,record/254.png
40.214553356170654,255,record/255.png
40.38186049461365,256,record/256.png
40.51504445075989,257,record/257.png
40.64927268028259,258,record/258.png
40.784730434417725,259,record/259.png
40.92431569099426,260,record/260.png
41.059327602386475,261,record/261.png
41.22634506225586,262,record/262.png
41.35913276672363,263,record/263.png
41.49214053153992,264,record/264.png
41.62597680091858,265,record/265.png
41.762240171432495,266,record/266.png
41.88826656341553,267,record/267.png
42.02623772621155,268,record/268.png
42.154667139053345,269,record/269.png
42.28691482543945,270,record/270.png
42.42112135887146,271,record/271.png
42.5515341758728,272,record/272.png
42.681097745895386,273,record/273.png
42.84522485733032,274,record/274.png
42.981422901153564,275,record/275.png
43.14896035194397,276,record/276.png
43.260663747787476,277,record/277.png
43.387978315353394,278,record/278.png
43.524378538131714,279,record/279.png
43.67909502983093,280,record/280.png
43.776495933532715,281,record/281.png
43.87865090370178,282,record/282.png
44.015830516815186,283,record/283.png
44.15256214141846,284,record/284.png
44.28718876838684,285,record/285.png
44.45219898223877,286,record/286.png
44.58815836906433,287,record/287.png
44.721389055252075,288,record/288.png
44.84954905509949,289,record/289.png
44.9875864982605,290,record/290.png
45.12032747268677,291,record/291.png
45.295310974121094,292,record/292.png
45.4249541759491,293,record/293.png
45.55177402496338,294,record/294.png
45.68898034095764,295,record/295.png
45.82785511016846,296,record/296.png
45.95627236366272,297,record/297.png
46.124576807022095,298,record/298.png
46.26119565963745,299,record/299.png
46.38724660873413,300,record/300.png
46.491799116134644,301,record/301.png
46.62756371498108,302,record/302.png
46.761969327926636,303,record/303.png
46.92670202255249,304,record/304.png
47.06192445755005,305,record/305.png
47.190245151519775,306,record/306.png
47.321391344070435,307,record/307.png
47.45525670051575,308,record/308.png
47.58794283866882,309,record/309.png
47.752978801727295,310,record/310.png
47.921475648880005,311,record/311.png
48.090198040008545,312,record/312.png
48.22366786003113,313,record/313.png
48.352802753448486,314,record/314.png
48.48737359046936,315,record/315.png
48.62194752693176,316,record/316.png
48.75971293449402,317,record/317.png
48.92504572868347,318,record/318.png
49.0505588054657,319,record/319.png
49.185333490371704,320,record/320.png
49.323286056518555,321,record/321.png
49.44993209838867,322,record/322.png
49.58895921707153,323,record/323.png
49.75574707984924,324,record/324.png
49.88767123222351,325,record/325.png
50.01729083061218,326,record/326.png
50.1554434299469,327,record/327.png
50.28999328613281,328,record/328.png
50.43013834953308,329,record/329.png
50.603806495666504,330,record/330.png
50.758389472961426,331,record/331.png
50.88951396942139,332,record/332.png
51.02290391921997,333,record/333.png
51.155232191085815,334,record/334.png
51.28818392753601,335,record/335.png
51.46154713630676,336,record/336.png
51.59296703338623,337,record/337.png
51.72321820259094,338,record/338.png
51.95602059364319,339,record/339.png
52.093276500701904,340,record/340.png
52.26535224914551,341,record/341.png
52.388883113861084,342,record/342.png
52.52454400062561,343,record/343.png
52.69189453125,344,record/344.png
52.825472831726074,345,record/345.png
52.95782494544983,346,record/346.png
53.13630270957947,347,record/347.png
53.29414916038513,348,record/348.png
53.42556548118591,349,record/349.png
53.55698275566101,350,record/350.png
53.689210414886475,351,record/351.png
53.82287955284119,352,record/352.png
53.95755958557129,353,record/353.png
54.132668018341064,354,record/354.png
54.25958490371704,355,record/355.png
54.39055418968201,356,record/356.png
54.52078175544739,357,record/357.png
54.6603569984436,358,record/358.png
54.78904438018799,359,record/359.png
54.928932905197144,360,record/360.png
55.056825399398804,361,record/361.png
55.186373472213745,362,record/362.png
55.3520781993866,363,record/363.png
55.48657536506653,364,record/364.png
55.621289014816284,365,record/365.png
55.791070222854614,366,record/366.png
55.92644929885864,367,record/367.png
56.05282378196716,368,record/368.png
56.18523168563843,369,record/369.png
56.31730055809021,370,record/370.png
56.45369219779968,371,record/371.png
56.630600452423096,372,record/372.png
56.753666162490845,373,record/373.png
56.88269805908203,374,record/374.png
57.019928216934204,375,record/375.png
57.15384483337402,376,record/376.png
57.28913974761963,377,record/377.png
57.46002769470215,378,record/378.png
57.591442823410034,379,record/379.png
57.72444009780884,380,record/380.png
57.85244679450989,381,record/381.png
57.98711013793945,382,record/382.png
58.120177268981934,383,record/383.png
58.26172065734863,384,record/384.png
58.42660427093506,385,record/385.png
58.55213284492493,386,record/386.png
58.78330206871033,387,record/387.png
58.920663833618164,388,record/388.png
59.05279207229614,389,record/389.png
59.20617914199829,390,record/390.png
59.39026403427124,391,record/391.png
59.5126690864563,392,record/392.png
59.61690878868103,393,record/393.png
59.75487685203552,394,record/394.png
59.88608384132385,395,record/395.png
60.01875042915344,396,record/396.png
60.14841175079346,397,record/397.png
60.314685106277466,398,record/398.png
60.45348358154297,399,record/399.png
60.59026265144348,400,record/400.png
60.71851682662964,401,record/401.png
60.861422300338745,402,record/402.png
60.97870135307312,403,record/403.png
61.09141707420349,404,record/404.png
61.25110602378845,405,record/405.png
61.383784770965576,406,record/406.png
61.61845779418945,407,record/407.png
61.78468179702759,408,record/408.png
62.1244375705719,409,record/409.png
62.366299629211426,410,record/410.png
62.55189633369446,411,record/411.png
62.690980195999146,412,record/412.png
62.914379358291626,413,record/413.png
63.059563875198364,414,record/414.png
63.320696115493774,415,record/415.png
63.47145962715149,416,record/416.png
64.02487397193909,417,record/417.png
64.1562066078186,418,record/418.png
64.42042636871338,419,record/419.png
64.65287494659424,420,record/420.png
64.88725137710571,421,record/421.png
65.17527770996094,422,record/422.png
65.40346336364746,423,record/423.png
65.55828285217285,424,record/424.png
65.78307700157166,425,record/425.png
65.93774247169495,426,record/426.png
66.18688797950745,427,record/427.png
66.27819752693176,428,record/428.png
66.38383793830872,429,record/429.png
66.5993058681488,430,record/430.png
66.83375763893127,431,record/431.png
67.07844567298889,432,record/432.png
67.32985305786133,433,record/433.png
67.47590708732605,434,record/434.png
67.80257678031921,435,record/435.png
68.04441785812378,436,record/436.png
68.14958763122559,437,record/437.png
68.2962417602539,438,record/438.png
68.46099257469177,439,record/439.png
68.59031796455383,440,record/440.png
68.72301077842712,441,record/441.png
68.85589623451233,442,record/442.png
68.98366045951843,443,record/443.png
69.11761665344238,444,record/444.png
69.28576946258545,445,record/445.png
69.421058177948,446,record/446.png
69.54900455474854,447,record/447.png
69.68186020851135,448,record/448.png
69.81518244743347,449,record/449.png
69.92046213150024,450,record/450.png
70.08634805679321,451,record/451.png
70.25903034210205,452,record/452.png
70.42844772338867,453,record/453.png
70.55596137046814,454,record/454.png
70.69003224372864,455,record/455.png
70.84409260749817,456,record/456.png
71.09401512145996,457,record/457.png
71.26074719429016,458,record/458.png
71.49515867233276,459,record/459.png
71.62386393547058,460,record/460.png
71.75767731666565,461,record/461.png
71.89018177986145,462,record/462.png
72.02149963378906,463,record/463.png
72.15793061256409,464,record/464.png
72.32128810882568,465,record/465.png
72.45803809165955,466,record/466.png
72.59141564369202,467,record/467.png
72.72426271438599,468,record/468.png
72.86314535140991,469,record/469.png
72.99291110038757,470,record/470.png
73.15911602973938,471,record/471.png
73.28900480270386,472,record/472.png
73.42776823043823,473,record/473.png
73.5584557056427,474,record/474.png
73.6899299621582,475,record/475.png
73.82141518592834,476,record/476.png
73.99277830123901,477,record/477.png
74.15688347816467,478,record/478.png
74.28146958351135,479,record/479.png
74.41576147079468,480,record/480.png
74.55295467376709,481,record/481.png
74.68766379356384,482,record/482.png
74.81875562667847,483,record/483.png
74.95462155342102,484,record/484.png
75.12706136703491,485,record/485.png
75.2563271522522,486,record/486.png
75.38693690299988,487,record/487.png
75.51856970787048,488,record/488.png
75.6621356010437,489,record/489.png
75.78398108482361,490,record/490.png
75.95183730125427,491,record/491.png
76.20614361763,492,record/492.png
76.31750750541687,493,record/493.png
76.45196986198425,494,record/494.png
76.58786463737488,495,record/495.png
76.71878385543823,496,record/496.png
76.85341477394104,497,record/497.png
77.01815676689148,498,record/498.png
77.15487456321716,499,record/499.png
77.28617835044861,500,record/500.png
77.42672324180603,501,record/501.png
77.549809217453,502,record/502.png
77.6850974559784,503,record/503.png
77.83105182647705,504,record/504.png
77.9869921207428,505,record/505.png
78.15709233283997,506,record/506.png
78.28998470306396,507,record/507.png
78.43035173416138,508,record/508.png
78.55927109718323,509,record/509.png
78.68929171562195,510,record/510.png
78.872150182724,511,record/511.png
79.02088499069214,512,record/512.png
79.15442943572998,513,record/513.png
79.28513145446777,514,record/514.png
79.42529678344727,515,record/515.png
79.55394101142883,516,record/516.png
79.72341108322144,517,record/517.png
79.85674023628235,518,record/518.png
79.98606133460999,519,record/519.png
80.11958718299866,520,record/520.png
80.25831174850464,521,record/521.png
80.38978624343872,522,record/522.png
80.5589690208435,523,record/523.png
80.68749690055847,524,record/524.png
80.82155346870422,525,record/525.png
80.95044827461243,526,record/526.png
81.18550205230713,527,record/527.png
81.32359552383423,528,record/528.png
81.47035312652588,529,record/529.png
81.58987331390381,530,record/530.png
81.72119545936584,531,record/531.png
81.85356950759888,532,record/532.png
81.98720121383667,533,record/533.png
82.1205186843872,534,record/534.png
82.28959512710571,535,record/535.png
82.42233037948608,536,record/536.png
82.55268335342407,537,record/537.png
82.68608593940735,538,record/538.png
82.82567095756531,539,record/539.png
82.95832562446594,540,record/540.png
83.17451405525208,541,record/541.png
83.29157900810242,542,record/542.png
83.43231868743896,543,record/543.png
83.56112933158875,544,record/544.png
83.69410061836243,545,record/545.png
83.82555532455444,546,record/546.png
83.99169278144836,547,record/547.png
84.12028574943542,548,record/548.png
84.25540208816528,549,record/549.png
84.38735842704773,550,record/550.png
84.52145290374756,551,record/551.png
84.6580958366394,552,record/552.png
84.83000659942627,553,record/553.png
84.99183750152588,554,record/554.png
85.1203179359436,555,record/555.png
85.25622057914734,556,record/556.png
85.39386034011841,557,record/557.png
85.52851366996765,558,record/558.png
85.65769624710083,559,record/559.png
85.82090544700623,560,record/560.png
85.95409440994263,561,record/561.png
86.09467554092407,562,record/562.png
86.21562194824219,563,record/563.png
86.32002449035645,564,record/564.png
86.45100808143616,565,record/565.png
86.60083365440369,566,record/566.png
86.73407340049744,567,record/567.png
86.85562658309937,568,record/568.png
86.98428797721863,569,record/569.png
87.12037777900696,570,record/570.png
87.2606189250946,571,record/571.png
87.39086580276489,572,record/572.png
87.58137798309326,573,record/573.png
87.75289463996887,574,record/574.png
87.92145204544067,575,record/575.png
88.0540246963501,576,record/576.png
88.18562579154968,577,record/577.png
88.31723856925964,578,record/578.png
88.41949915885925,579,record/579.png
88.55770373344421,580,record/580.png
88.68760633468628,581,record/581.png
88.85002160072327,582,record/582.png
88.9835832118988,583,record/583.png
89.11822271347046,584,record/584.png
89.25752973556519,585,record/585.png
89.38896703720093,586,record/586.png
89.52620792388916,587,record/587.png
89.67181468009949,588,record/588.png
89.8175733089447,589,record/589.png
89.92309761047363,590,record/590.png
90.05975770950317,591,record/591.png
90.26014351844788,592,record/592.png
90.45770931243896,593,record/593.png
90.69125318527222,594,record/594.png
91.78151893615723,595,record/595.png
92.18268322944641,596,record/596.png
92.49348092079163,597,record/597.png
92.82551527023315,598,record/598.png
93.21998000144958,599,record/599.png
93.39090585708618,600,record/600.png
93.53121829032898,601,record/601.png
93.65917587280273,602,record/602.png
93.79166889190674,603,record/603.png
93.96206068992615,604,record/604.png
94.09258270263672,605,record/605.png
94.22807741165161,606,record/606.png
94.35681056976318,607,record/607.png
94.49019980430603,608,record/608.png
94.62378430366516,609,record/609.png
94.79323053359985,610,record/610.png
94.9278998374939,611,record/611.png
95.05823516845703,612,record/612.png
95.19047355651855,613,record/613.png
95.3230938911438,614,record/614.png
95.4583842754364,615,record/615.png
95.62572813034058,616,record/616.png
95.75712704658508,617,record/617.png
95.98361206054688,618,record/618.png
96.11904239654541,619,record/619.png
96.2596755027771,620,record/620.png
96.4211037158966,621,record/621.png
96.55107688903809,622,record/622.png
96.68502235412598,623,record/623.png
96.8184163570404,624,record/624.png
96.95385527610779,625,record/625.png
97.09367775917053,626,record/626.png
97.25399875640869,627,record/627.png
97.4232006072998,628,record/628.png
97.58470678329468,629,record/629.png
97.75170421600342,630,record/630.png
97.88256049156189,631,record/631.png
98.01846218109131,632,record/632.png
98.1548581123352,633,record/633.png
98.2865104675293,634,record/634.png
98.42362761497498,635,record/635.png
98.56514191627502,636,record/636.png
98.71932983398438,637,record/637.png
98.85531330108643,638,record/638.png
98.9878408908844,639,record/639.png
99.11532163619995,640,record/640.png
99.25762724876404,641,record/641.png
99.41951894760132,642,record/642.png
99.55648374557495,643,record/643.png
99.69182562828064,644,record/644.png
99.82523608207703,645,record/645.png
99.95746755599976,646,record/646.png
100.09348392486572,647,record/647.png
100.22509765625,648,record/648.png
100.39247131347656,649,record/649.png
100.52651500701904,650,record/650.png
100.65805315971375,651,record/651.png
100.79428172111511,652,record/652.png
101.0219886302948,653,record/653.png
101.15599489212036,654,record/654.png
101.32049870491028,655,record/655.png
101.45368552207947,656,record/656.png
101.59864640235901,657,record/657.png
101.71949791908264,658,record/658.png
101.85570812225342,659,record/659.png
101.98588728904724,660,record/660.png
102.15593409538269,661,record/661.png
102.29279446601868,662,record/662.png
102.43089127540588,663,record/663.png
102.56303930282593,664,record/664.png
102.69208598136902,665,record/665.png
102.82595300674438,666,record/666.png
102.99238777160645,667,record/667.png
103.12691688537598,668,record/668.png
103.26398372650146,669,record/669.png
103.38351130485535,670,record/670.png
103.50207018852234,671,record/671.png
103.66409540176392,672,record/672.png
103.82323908805847,673,record/673.png
103.95974636077881,674,record/674.png
104.15353035926819,675,record/675.png
104.29665780067444,676,record/676.png
104.42853379249573,677,record/677.png
104.59516406059265,678,record/678.png
104.7254056930542,679,record/679.png
104.86259150505066,680,record/680.png
104.99322938919067,681,record/681.png
105.125483751297,682,record/682.png
105.2624089717865,683,record/683.png
105.42982769012451,684,record/684.png
105.56071400642395,685,record/685.png
105.69385123252869,686,record/686.png
105.8278374671936,687,record/687.png
106.06065678596497,688,record/688.png
106.22825503349304,689,record/689.png
106.36089015007019,690,record/690.png
106.59643769264221,691,record/691.png
106.85681533813477,692,record/692.png
107.19255042076111,693,record/693.png
107.43372058868408,694,record/694.png
107.60458016395569,695,record/695.png
107.84641194343567,696,record/696.png
108.07673072814941,697,record/697.png
108.30302214622498,698,record/698.png
108.59829235076904,699,record/699.png
108.75105953216553,700,record/700.png
108.8577139377594,701,record/701.png
108.99521040916443,702,record/702.png
109.12426805496216,703,record/703.png
109.29933381080627,704,record/704.png
109.46503281593323,705,record/705.png
109.59631299972534,706,record/706.png
109.72902536392212,707,record/707.png
109.86014246940613,708,record/708.png
109.99341082572937,709,record/709.png
110.1924250125885,710,record/710.png
110.36748266220093,711,record/711.png
110.52617311477661,712,record/712.png
110.65988874435425,713,record/713.png
110.79247665405273,714,record/714.png
110.93234825134277,715,record/715.png
111.06203699111938,716,record/716.png
111.19384407997131,717,record/717.png
111.36523652076721,718,record/718.png
111.49499988555908,719,record/719.png
111.62961149215698,720,record/720.png
111.78091287612915,721,record/721.png
111.92960667610168,722,record/722.png
112.06144571304321,723,record/723.png
112.24425268173218,724,record/724.png
112.36044430732727,725,record/725.png
112.49353289604187,726,record/726.png
112.62651824951172,727,record/727.png
112.76215815544128,728,record/728.png
112.89210200309753,729,record/729.png
113.0597333908081,730,record/730.png
113.19258642196655,731,record/731.png
113.32434701919556,732,record/732.png
113.45834708213806,733,record/733.png
113.72633147239685,734,record/734.png
113.93933510780334,735,record/735.png
114.06279063224792,736,record/736.png
114.18567085266113,737,record/737.png
114.32309317588806,738,record/738.png
114.45137333869934,739,record/739.png
114.59190511703491,740,record/740.png
114.75862836837769,741,record/741.png
114.89301204681396,742,record/742.png
115.0225281715393,743,record/743.png
115.15449786186218,744,record/744.png
115.28729462623596,745,record/745.png
115.42943859100342,746,record/746.png
115.8135027885437,747,record/747.png
115.96298217773438,748,record/748.png
116.22793745994568,749,record/749.png
116.45796513557434,750,record/750.png
116.70020651817322,751,record/751.png
116.92808794975281,752,record/752.png
117.22866988182068,753,record/753.png
117.64505934715271,754,record/754.png
117.81953740119934,755,record/755.png
117.96906995773315,756,record/756.png
118.13082122802734,757,record/757.png
118.26133751869202,758,record/758.png
118.39380550384521,759,record/759.png
118.63033103942871,760,record/760.png
118.96180868148804,761,record/761.png
119.22928643226624,762,record/762.png
119.35916662216187,763,record/763.png
119.49404525756836,764,record/764.png
119.8414237499237,765,record/765.png
120.08720421791077,766,record/766.png
120.23585629463196,767,record/767.png
120.4862129688263,768,record/768.png
120.97692251205444,769,record/769.png
121.10137248039246,770,record/770.png
121.32652020454407,771,record/771.png
121.45925521850586,772,record/772.png
122.00338578224182,773,record/773.png
122.2652428150177,774,record/774.png
122.58314085006714,775,record/775.png
122.68840336799622,776,record/776.png
122.89317011833191,777,record/777.png
123.02619695663452,778,record/778.png
123.16105127334595,779,record/779.png
123.29405164718628,780,record/780.png
123.42896747589111,781,record/781.png
123.55880069732666,782,record/782.png
123.82927441596985,783,record/783.png
123.9620041847229,784,record/784.png
124.09565210342407,785,record/785.png
124.22722053527832,786,record/786.png
124.36598229408264,787,record/787.png
124.49087524414062,788,record/788.png
124.65267276763916,789,record/789.png
124.81271553039551,790,record/790.png
124.95813322067261,791,record/791.png
125.09457111358643,792,record/792.png
125.21979403495789,793,record/793.png
125.35239934921265,794,record/794.png
125.48424100875854,795,record/795.png
125.65490794181824,796,record/796.png
125.79305696487427,797,record/797.png
125.92796397209167,798,record/798.png
126.05584955215454,799,record/799.png
126.18733930587769,800,record/800.png
126.32163190841675,801,record/801.png
126.41925716400146,802,record/802.png
126.55142879486084,803,record/803.png
126.69070315361023,804,record/804.png
126.82680106163025,805,record/805.png
126.96080446243286,806,record/806.png
127.09500050544739,807,record/807.png
127.21907806396484,808,record/808.png
127.38376450538635,809,record/809.png
127.52078890800476,810,record/810.png
127.65494561195374,811,record/811.png
127.82905340194702,812,record/812.png
127.96133828163147,813,record/813.png
128.09821224212646,814,record/814.png
128.2667052745819,815,record/815.png
128.46713423728943,816,record/816.png
128.59918546676636,817,record/817.png
128.8281273841858,818,record/818.png
128.96229791641235,819,record/819.png
129.10146403312683,820,record/820.png
129.26824307441711,821,record/821.png
129.39569401741028,822,record/822.png
129.5300145149231,823,record/823.png
129.69102025032043,824,record/824.png
129.82399606704712,825,record/825.png
129.95561981201172,826,record/826.png
130.13124656677246,827,record/827.png
130.25894904136658,828,record/828.png
130.38700580596924,829,record/829.png
130.52007246017456,830,record/830.png
130.66025805473328,831,record/831.png
130.79122853279114,832,record/832.png
130.96642780303955,833,record/833.png
131.09578275680542,834,record/834.png
131.22705602645874,835,record/835.png
131.35679531097412,836,record/836.png
131.49181532859802,837,record/837.png
131.6251323223114,838,record/838.png
131.78965044021606,839,record/839.png
131.9260950088501,840,record/840.png
132.05526185035706,841,record/841.png
132.18660259246826,842,record/842.png
132.32804822921753,843,record/843.png
132.46294689178467,844,record/844.png
132.62685251235962,845,record/845.png
132.76316452026367,846,record/846.png
132.89498949050903,847,record/847.png
133.02482318878174,848,record/848.png
133.15901923179626,849,record/849.png
133.2952573299408,850,record/850.png
133.46741771697998,851,record/851.png
133.59703516960144,852,record/852.png
133.79716396331787,853,record/853.png
133.9301369190216,854,record/854.png
134.0628514289856,855,record/855.png
134.19235754013062,856,record/856.png
134.36265873908997,857,record/857.png
134.48911595344543,858,record/858.png
134.62837743759155,859,record/859.png
134.76437664031982,860,record/860.png
134.89616441726685,861,record/861.png
135.0258824825287,862,record/862.png
135.16410946846008,863,record/863.png
135.29297256469727,864,record/864.png
135.42633271217346,865,record/865.png
135.55292320251465,866,record/866.png
135.69483876228333,867,record/867.png
135.82776641845703,868,record/868.png
135.9681327342987,869,record/869.png
136.13999915122986,870,record/870.png
136.2631232738495,871,record/871.png
136.51157975196838,872,record/872.png
136.65602731704712,873,record/873.png
